0,0,0,0.32208,0.5521,0.53826,0.54929
5.3527e-05,1.5035e-05,-4.6569e-06,0.32219,0.55218,0.53817,0.54923
0.00014993,-3.0043e-05,-7.1716e-07,0.32219,0.55223,0.53813,0.54922
0.000205,-9.3128e-06,4.2935e-06,0.32224,0.55223,0.53814,0.54919
0.00026349,-4.9043e-05,1.0184e-05,0.32227,0.55217,0.53815,0.54922
0.00035629,-9.3042e-05,-8.8479e-06,0.32232,0.55205,0.53819,0.54928
0.00044198,-0.00013599,-1.4643e-05,0.32241,0.55207,0.53811,0.54929
0.00054491,-0.00014839,-2.7194e-05,0.3225,0.55209,0.53803,0.5493
0.00065,-0.00022155,-0.00011,0.32249,0.55205,0.53797,0.54938
0.00069395,-0.00027949,-0.00016846,0.32242,0.55203,0.53794,0.54948
0.0007752,-0.00029562,-0.00024021,0.32227,0.55202,0.53793,0.54959
0.00078096,-0.00033773,-0.00030084,0.3222,0.55208,0.5379,0.54959
0.00076325,-0.00037646,-0.00036439,0.32205,0.55223,0.53791,0.54952
0.00073271,-0.00037919,-0.00040542,0.32208,0.55238,0.53791,0.54936
0.00071152,-0.00040809,-0.00041452,0.32208,0.55253,0.53794,0.54917
0.00070178,-0.0004308,-0.00039626,0.32214,0.55265,0.53801,0.54896
0.00071941,-0.00050076,-0.00035487,0.32229,0.55281,0.53805,0.54867
0.00068134,-0.0005126,-0.00030255,0.32241,0.55292,0.5381,0.54844
0.00076539,-0.0005476,-0.00031197,0.32258,0.55304,0.53806,0.54826
0.00080193,-0.00059564,-0.00030054,0.32275,0.55307,0.5381,0.54809
0.00084375,-0.00062623,-0.00026343,0.32284,0.55312,0.53807,0.54801
0.00085803,-0.00061763,-0.00023165,0.32284,0.55312,0.53807,0.54801
0.00087702,-0.00060621,-0.00020481,0.32275,0.55302,0.53814,0.54809
0.00089651,-0.00058226,-0.00016597,0.32254,0.55293,0.53822,0.54823
0.00092598,-0.00052001,-0.00016308,0.32235,0.55282,0.53828,0.54838
0.00090026,-0.00048181,-0.00016087,0.32223,0.55284,0.5383,0.54843
0.00089934,-0.00043962,-0.00012762,0.32223,0.55284,0.5383,0.54843
0.00094755,-0.00043587,-6.2323e-05,0.32231,0.55278,0.53832,0.54843
0.00097606,-0.00039683,2.437e-05,0.32232,0.55268,0.5384,0.54844
0.0010407,-0.00036341,0.00015839,0.32246,0.55261,0.5384,0.54842
0.001052,-0.00030906,0.00028378,0.32259,0.55256,0.53831,0.54848
0.0010312,-0.00028148,0.0003299,0.32276,0.55252,0.53825,0.54849
0.0010426,-0.00025366,0.00041057,0.32299,0.55256,0.5381,0.54846
0.0010198,-0.0001873,0.00047704,0.32331,0.55256,0.53799,0.54837
0.0010599,-0.00012167,0.00058638,0.32358,0.55252,0.53794,0.5483
0.0010309,-7.9601e-05,0.00064504,0.32377,0.55246,0.53795,0.54825
0.0010117,-5.553e-05,0.00066802,0.32387,0.55237,0.53804,0.54819
0.00097471,-3.0904e-05,0.00063184,0.32392,0.55242,0.538,0.54815
0.0009553,-2.501e-05,0.00058928,0.32395,0.55261,0.53785,0.54809
0.00088908,-1.8597e-05,0.00052874,0.32399,0.55284,0.53766,0.54802
0.00088358,-2.0654e-05,0.00051328,0.32398,0.55293,0.53758,0.54801
0.00086053,2.8419e-05,0.00049066,0.32398,0.55285,0.53757,0.5481
0.0008625,1.2574e-05,0.00049417,0.32398,0.55281,0.53761,0.54811
0.00082777,2.3924e-05,0.00046911,0.32398,0.55285,0.53757,0.5481
0.00075577,2.9088e-05,0.00043184,0.32407,0.55295,0.5375,0.54802
0.00073653,6.3288e-05,0.00042442,0.32421,0.55305,0.53743,0.54789
0.00074439,7.4746e-06,0.0004309,0.32433,0.55312,0.53743,0.54775
0.00073309,1.8997e-05,0.00043159,0.32449,0.55333,0.53732,0.54756
0.00068895,1.0044e-05,0.00034944,0.32454,0.55363,0.53711,0.54742
0.00061691,-4.421e-05,0.00025308,0.32458,0.55385,0.53701,0.54728
0.00056388,-3.331e-05,0.00012624,0.3245,0.55405,0.53687,0.54726
0.00051935,-8.5171e-05,-2.5398e-06,0.32439,0.55426,0.53676,0.54723
0.00046011,-0.00010172,-0.00011517,0.3243,0.55443,0.53657,0.5473
0.0004318,-0.00013684,-0.00025721,0.32419,0.55465,0.53636,0.54734
0.00038284,-0.00011352,-0.00037363,0.32411,0.5548,0.53626,0.54734
0.00039773,-0.00012543,-0.00037851,0.32396,0.55487,0.53626,0.54735
0.000374,-0.00011218,-0.00036701,0.32397,0.5549,0.53631,0.54727
0.00034138,-9.021e-05,-0.00036172,0.32404,0.55497,0.5363,0.54716
0.00031308,-8.3034e-05,-0.00036463,0.32421,0.55509,0.53626,0.54698
0.00027525,-0.00012677,-0.0003609,0.3244,0.55515,0.53624,0.54683
0.00027057,-0.00011641,-0.00035858,0.32448,0.55529,0.53614,0.54674
0.00026741,-0.00013925,-0.00037685,0.32448,0.55538,0.53606,0.54672
0.0002547,-0.00013216,-0.00040429,0.3244,0.55554,0.53596,0.54672
0.00028226,-0.000127,-0.00043437,0.32426,0.55565,0.5358,0.54683
0.00033321,-5.6466e-05,-0.00043661,0.32416,0.55574,0.53571,0.54689
0.00036844,-1.9161e-05,-0.00049356,0.32401,0.55585,0.53567,0.5469
0.0003877,1.2679e-06,-0.00054092,0.32389,0.55594,0.53569,0.54686
0.00035337,3.3113e-05,-0.00050201,0.32381,0.55594,0.53592,0.54669
0.00036668,2.2397e-05,-0.00050145,0.32368,0.55582,0.53628,0.54654
0.00031707,1.4488e-05,-0.0004861,0.32356,0.55575,0.53662,0.54633
0.00026988,-2.3824e-05,-0.00043779,0.32351,0.55585,0.53689,0.546
0.00014415,-0.00011437,-0.00048042,0.32347,0.55616,0.53702,0.54559
8.1935e-05,-0.00014364,-0.0004723,0.32341,0.5566,0.53714,0.54505
5.1375e-05,-0.00014767,-0.00043193,0.32318,0.55691,0.53751,0.54451
-8.4211e-06,-0.00014542,-0.00039784,0.32281,0.55704,0.53793,0.54418
-2.761e-05,-0.00013629,-0.00035825,0.32247,0.55715,0.53821,0.54399
4.5163e-05,-0.00013776,-0.00036021,0.32212,0.55728,0.53841,0.54387
3.5384e-05,-0.00012586,-0.00035111,0.32174,0.55739,0.53869,0.54371
3.4557e-05,-0.00011327,-0.0003394,0.32141,0.55744,0.5391,0.54344
7.0456e-05,-0.00011771,-0.00027214,0.3211,0.55747,0.53969,0.543
0.00010941,-0.00016674,-0.00021159,0.32079,0.55753,0.54034,0.54249
0.00018034,-0.00020051,-0.0001803,0.32061,0.55772,0.54073,0.542
0.00029116,-0.00017807,-0.00015271,0.32063,0.55802,0.54076,0.54166
0.00046409,-0.00016254,-8.7037e-05,0.32073,0.55838,0.54077,0.54121
0.00061704,-0.00015611,-1.8819e-05,0.32083,0.55862,0.54091,0.54077
0.00073848,-0.00014912,7.1197e-05,0.3209,0.55875,0.54111,0.54039
0.00087549,-0.00014749,0.0002149,0.32092,0.55875,0.54134,0.54014
0.001033,-0.00015395,0.00035729,0.32075,0.5587,0.5416,0.54005
0.0012051,-0.00010429,0.00047629,0.32057,0.55861,0.5418,0.54004
0.0013619,-8.3855e-05,0.00058964,0.32032,0.55864,0.54194,0.54003
0.0014862,-6.4703e-05,0.00066613,0.31999,0.55879,0.54206,0.53993
0.0016465,-1.2705e-05,0.00078861,0.31981,0.55891,0.54225,0.53972
0.0017316,4.898e-05,0.00086145,0.31964,0.55903,0.54243,0.53952
0.0018663,5.3055e-05,0.0009463,0.31944,0.55907,0.54271,0.53931
0.001922,5.8274e-05,0.0010216,0.31932,0.55915,0.54294,0.53908
0.0019584,4.3321e-05,0.0010364,0.31909,0.55922,0.54316,0.53892
0.0020198,6.2349e-06,0.0010761,0.31882,0.55929,0.54337,0.53879
0.0020541,-2.5508e-05,0.0011233,0.31838,0.55939,0.54364,0.53867
0.0020385,-5.2742e-05,0.0011214,0.31787,0.55964,0.5439,0.53845
0.0020784,-8.6902e-05,0.0011645,0.31729,0.56001,0.54415,0.53815
0.0020459,-0.00014152,0.0011348,0.31656,0.56054,0.54441,0.53777
0.0020217,-0.00018752,0.0011993,0.31581,0.56128,0.54476,0.53709
0.0018774,-0.00023297,0.0012676,0.31493,0.5621,0.54525,0.53626
0.0017489,-0.00023391,0.0013534,0.31413,0.56276,0.54583,0.53543
0.0016309,-0.00024135,0.0014538,0.31352,0.56324,0.54646,0.53465
0.0015589,-0.00020711,0.0015984,0.31297,0.56355,0.54715,0.53394
0.0014235,-0.00019908,0.0017032,0.3123,0.56386,0.54786,0.53327
0.0012717,-0.00021171,0.0017739,0.31158,0.56425,0.54857,0.53255
0.001109,-0.00023019,0.0019185,0.31069,0.56477,0.54926,0.53181
0.00096024,-0.00029851,0.0019619,0.30955,0.5656,0.54988,0.53095
0.00079896,-0.00034188,0.0020704,0.30823,0.56672,0.55049,0.52989
0.00067173,-0.00047611,0.0021458,0.30665,0.56811,0.55109,0.5287
0.00054216,-0.00057029,0.0022331,0.30509,0.56953,0.55151,0.52763
0.00048151,-0.0005774,0.0023509,0.30394,0.57041,0.55199,0.52684
0.00050851,-0.0005779,0.0025487,0.30318,0.57062,0.55265,0.52636
0.00065885,-0.00052903,0.0028072,0.30276,0.57053,0.5535,0.52581
0.00069046,-0.00051204,0.0031121,0.30254,0.57047,0.55442,0.52502
0.00064107,-0.00050994,0.0033958,0.3024,0.57073,0.55516,0.52404
0.00064748,-0.00049856,0.0036812,0.30228,0.57127,0.55567,0.52298
0.00070228,-0.00049609,0.0039995,0.30208,0.572,0.55603,0.52191
0.00075247,-0.00047794,0.0043114,0.30173,0.57272,0.55638,0.52094
0.00079674,-0.00048757,0.0045535,0.3011,0.57345,0.55684,0.52002
0.00079883,-0.0004879,0.0048471,0.30036,0.57404,0.55743,0.51917
0.00084077,-0.00041663,0.0051199,0.29961,0.57449,0.55791,0.51859
0.00091648,-0.00039439,0.005318,0.29906,0.57468,0.55842,0.51815
0.001041,-0.00035095,0.0055404,0.29861,0.57471,0.55892,0.51783
0.0012048,-0.00031263,0.0057881,0.29829,0.57468,0.55953,0.51739
0.001422,-0.00030321,0.0059614,0.29829,0.57468,0.55953,0.51739
0.0012508,-0.00033663,0.0063092,0.29774,0.57519,0.56089,0.51567
0.0011989,-0.00036697,0.0065726,0.29731,0.57593,0.5615,0.51442
0.0010484,-0.00043925,0.0068232,0.29667,0.57718,0.56201,0.51283
0.00089819,-0.00051343,0.0071225,0.2958,0.57862,0.56259,0.51107
0.00072677,-0.00060548,0.0074372,0.29453,0.58029,0.56331,0.50911
0.00041794,-0.00071989,0.0076993,0.29291,0.58232,0.56403,0.50693
0.0001302,-0.00083847,0.0079325,0.29118,0.58438,0.5647,0.5048
-0.00019458,-0.00098002,0.0081138,0.2894,0.58611,0.56552,0.5029
-0.00043247,-0.0010584,0.0083108,0.2878,0.58742,0.56647,0.50122
-0.00060838,-0.0011543,0.0085365,0.28636,0.58833,0.56756,0.49974
-0.00082836,-0.001207,0.0087908,0.28502,0.58915,0.56874,0.49821
-0.0010476,-0.0012919,0.0090135,0.28353,0.59013,0.56996,0.49649
-0.0013397,-0.0014361,0.0092062,0.28191,0.59144,0.57113,0.49451
-0.0016441,-0.0016249,0.009376,0.28019,0.59313,0.57213,0.4923
-0.0012552,-0.0014923,0.0096543,0.28019,0.59313,0.57213,0.4923
-0.00154,-0.0017276,0.0097581,0.27818,0.59539,0.57279,0.48993
-0.0018294,-0.0019583,0.0098693,0.27595,0.59816,0.57302,0.48755
-0.0021427,-0.0022386,0.0099036,0.27346,0.60113,0.57301,0.48531
-0.0024844,-0.0024559,0.009922,0.27069,0.60386,0.57297,0.48351
-0.0027824,-0.0027219,0.0099021,0.2677,0.60615,0.57323,0.48201
-0.0030197,-0.0029294,0.0099782,0.26463,0.60791,0.57378,0.48083
-0.0033044,-0.0031606,0.010031,0.26162,0.60929,0.57462,0.47973
-0.0035646,-0.0034068,0.010118,0.25888,0.61044,0.57567,0.47849
-0.0038542,-0.0036725,0.010262,0.25642,0.61156,0.5768,0.47701
-0.0042242,-0.003881,0.010425,0.25431,0.61274,0.5779,0.47529
-0.0046369,-0.0041475,0.010628,0.25214,0.61419,0.5791,0.47312
-0.0050136,-0.0043097,0.010885,0.25038,0.61557,0.58009,0.47105
-0.0053891,-0.0045409,0.0111,0.24868,0.617,0.58093,0.46904
-0.0058077,-0.004752,0.011388,0.24697,0.61835,0.58176,0.46712
-0.0061855,-0.0049354,0.011621,0.24515,0.61961,0.58255,0.46543
-0.0065835,-0.0051474,0.011784,0.24318,0.62062,0.58339,0.46406
-0.0069009,-0.0053044,0.011943,0.24122,0.62123,0.58426,0.46317
-0.0071469,-0.0054553,0.012047,0.23925,0.62148,0.58536,0.46246
-0.0073709,-0.0055902,0.012184,0.23738,0.62149,0.58663,0.46181
-0.007555,-0.005666,0.012337,0.23574,0.6214,0.58798,0.46104
-0.0076856,-0.0057889,0.012493,0.23423,0.62156,0.58927,0.45995
-0.0078274,-0.0058982,0.01266,0.23303,0.62194,0.59035,0.45866
-0.0080403,-0.0060334,0.01288,0.23202,0.62244,0.59129,0.45729
-0.0082215,-0.0061346,0.013091,0.23114,0.62311,0.59194,0.45598
-0.0084293,-0.0062951,0.013342,0.23023,0.62386,0.59248,0.45471
-0.0086301,-0.0063828,0.013627,0.22928,0.62469,0.59305,0.4533
-0.008864,-0.0064609,0.013955,0.22846,0.62538,0.5936,0.45205
-0.0090294,-0.0065546,0.01431,0.22781,0.62577,0.59436,0.45083
-0.0091944,-0.0066195,0.014753,0.22733,0.6259,0.59538,0.44954
-0.0093098,-0.0067075,0.015228,0.22682,0.62598,0.59657,0.44812
-0.009531,-0.0067955,0.015744,0.22617,0.62611,0.59805,0.44627
-0.0097584,-0.0068477,0.016224,0.22596,0.6261,0.59943,0.44455
-0.0099184,-0.0068865,0.016745,0.22586,0.62615,0.60066,0.44287
-0.010012,-0.0068774,0.017232,0.22581,0.62627,0.60181,0.44116
-0.01015,-0.0069306,0.017744,0.22573,0.62659,0.6028,0.43938
-0.010534,-0.0071286,0.018187,0.22478,0.62731,0.60423,0.43687
-0.010702,-0.0071955,0.018679,0.22447,0.62763,0.60535,0.43503
-0.010871,-0.0073462,0.019182,0.22393,0.62789,0.60673,0.433
-0.011142,-0.0075218,0.019684,0.22337,0.62826,0.60827,0.43059
-0.011513,-0.0077655,0.02021,0.22285,0.62867,0.6099,0.42793
-0.011903,-0.0079642,0.020738,0.22277,0.62901,0.61153,0.42515
-0.012268,-0.0081137,0.021274,0.22262,0.62935,0.61316,0.42236
-0.012979,-0.0083781,0.021474,0.22253,0.62974,0.61465,0.41965
-0.01342,-0.0085621,0.02195,0.22257,0.63032,0.61586,0.41698
-0.013429,-0.0085796,0.022742,0.22253,0.63058,0.61714,0.4147
-0.013662,-0.008787,0.02308,0.22168,0.63078,0.6183,0.41315
-0.014186,-0.009024,0.02312,0.22087,0.63092,0.61949,0.41156
-0.014398,-0.0092012,0.023365,0.21993,0.63145,0.62015,0.41026
-0.01454,-0.009365,0.023531,0.21919,0.63169,0.6208,0.4093
-0.014603,-0.0094581,0.023734,0.21855,0.63183,0.6215,0.40836
-0.014644,-0.0095289,0.023941,0.21797,0.63205,0.62212,0.40739
-0.014629,-0.0095947,0.024115,0.21751,0.63237,0.62243,0.40666
-0.014499,-0.0095921,0.024272,0.21701,0.63225,0.62293,0.40637
-0.014332,-0.009577,0.024385,0.21641,0.63229,0.62312,0.40632
-0.014206,-0.0095908,0.024408,0.21554,0.63249,0.6231,0.40651
-0.014138,-0.0096634,0.024421,0.21411,0.63282,0.62319,0.4066
-0.014096,-0.0096912,0.024367,0.21278,0.63305,0.62311,0.40707
-0.01404,-0.0097617,0.024294,0.2114,0.63334,0.623,0.40751
-0.014016,-0.0098295,0.024213,0.21021,0.63381,0.62275,0.40777
-0.013959,-0.009899,0.024191,0.20918,0.6344,0.62257,0.40765
-0.014051,-0.010027,0.024195,0.20833,0.63498,0.62262,0.40711
-0.014203,-0.010201,0.024259,0.20766,0.6356,0.62287,0.4061
-0.01445,-0.010328,0.024416,0.20734,0.6362,0.62318,0.40487
-0.014696,-0.01047,0.024589,0.20705,0.63673,0.6235,0.40367
-0.014917,-0.010603,0.024771,0.2067,0.63724,0.6238,0.40258
-0.015191,-0.010722,0.024902,0.20611,0.63765,0.62415,0.40169
-0.015492,-0.01087,0.02509,0.20516,0.63794,0.62464,0.40095
-0.015806,-0.011048,0.025194,0.20421,0.63807,0.62524,0.4003
-0.016075,-0.011139,0.025414,0.20328,0.63803,0.62598,0.39969
-0.016373,-0.011245,0.02557,0.20265,0.63805,0.62662,0.39895
-0.016592,-0.011316,0.025769,0.20229,0.63813,0.62711,0.39825
-0.016833,-0.011342,0.025837,0.20213,0.63839,0.62732,0.39758
-0.01704,-0.011334,0.025918,0.20213,0.63869,0.62738,0.397
-0.017181,-0.011288,0.025944,0.20215,0.63888,0.62734,0.39674
-0.017255,-0.011209,0.025956,0.20211,0.63898,0.62728,0.3967
-0.01733,-0.011148,0.02592,0.20177,0.63929,0.62699,0.39684
-0.017403,-0.011147,0.025826,0.20126,0.6398,0.62656,0.39696
-0.017401,-0.011182,0.02572,0.2006,0.64008,0.62633,0.3972
-0.017438,-0.011161,0.025684,0.19995,0.64016,0.62635,0.39737
-0.017491,-0.011165,0.025629,0.19943,0.64028,0.62643,0.39731
-0.017633,-0.011202,0.025611,0.19891,0.64068,0.62653,0.39678
-0.017694,-0.011232,0.025536,0.19891,0.641,0.62638,0.39648
-0.017712,-0.011264,0.025535,0.19907,0.64124,0.62632,0.3961
-0.017726,-0.01127,0.025565,0.19904,0.64152,0.6262,0.39587
-0.017828,-0.011279,0.025566,0.19892,0.64176,0.62615,0.39562
-0.017925,-0.011326,0.025556,0.19872,0.64175,0.62625,0.39557
-0.017957,-0.011307,0.02555,0.19852,0.64156,0.62641,0.39572
-0.017954,-0.01131,0.025497,0.19842,0.64152,0.62632,0.39598
-0.017996,-0.011298,0.025344,0.19832,0.64165,0.62595,0.39642
-0.017914,-0.011297,0.025155,0.19813,0.6419,0.62543,0.39693
-0.017832,-0.011302,0.024939,0.198,0.6421,0.62483,0.3976
-0.01776,-0.011308,0.024756,0.1976,0.64226,0.62451,0.39805
-0.017613,-0.01132,0.024609,0.19724,0.64227,0.62441,0.39838
-0.01756,-0.011332,0.024451,0.197,0.64227,0.6243,0.39865
-0.017434,-0.01132,0.024335,0.19701,0.64233,0.62405,0.39895
-0.017284,-0.011227,0.024151,0.1973,0.64231,0.62365,0.39947
-0.017237,-0.011247,0.023985,0.19736,0.64229,0.62349,0.39972
-0.017145,-0.011254,0.023829,0.19744,0.64217,0.6234,0.40001
-0.017044,-0.011248,0.023696,0.19744,0.64217,0.62316,0.40039
-0.016958,-0.011254,0.023556,0.19729,0.64235,0.62278,0.40076
-0.016784,-0.011197,0.023427,0.19731,0.64248,0.62227,0.40133
-0.016732,-0.011212,0.02327,0.19704,0.64254,0.62202,0.40176
-0.016613,-0.011175,0.023138,0.19674,0.64259,0.62175,0.40224
-0.016479,-0.011208,0.022999,0.19633,0.64275,0.62143,0.40269
-0.016416,-0.011225,0.022801,0.19602,0.64295,0.62107,0.40306
-0.016432,-0.011291,0.022645,0.19544,0.64322,0.62107,0.40292
-0.016378,-0.011243,0.022531,0.19546,0.64328,0.62081,0.40321
-0.016237,-0.011218,0.022468,0.19552,0.64343,0.62048,0.40346
-0.016167,-0.011241,0.022387,0.19562,0.64369,0.6201,0.40357
-0.016163,-0.011264,0.02225,0.19566,0.64389,0.61974,0.40379
-0.016121,-0.011235,0.022186,0.19581,0.64381,0.61947,0.40425
-0.016083,-0.011192,0.022113,0.19575,0.64376,0.61928,0.40465
-0.016104,-0.011124,0.02202,0.19566,0.64378,0.61895,0.40518
-0.016081,-0.011069,0.021913,0.19554,0.64384,0.61847,0.40587
-0.016015,-0.011018,0.021744,0.19535,0.64406,0.61778,0.40667
-0.015994,-0.010905,0.021519,0.19487,0.64448,0.61696,0.40747
-0.015998,-0.010839,0.021226,0.19427,0.64505,0.61604,0.40824
-0.01597,-0.010809,0.020936,0.19373,0.6454,0.61535,0.40898
-0.015942,-0.010751,0.020711,0.19328,0.64556,0.61481,0.40975
-0.015874,-0.010718,0.020568,0.19292,0.64577,0.61433,0.41033
-0.01592,-0.010763,0.020389,0.1924,0.646,0.61415,0.41046
-0.015938,-0.010786,0.020315,0.19221,0.64603,0.61409,0.4106
-0.015948,-0.010751,0.020294,0.19215,0.64584,0.61422,0.41074
-0.015998,-0.010711,0.020199,0.1922,0.64575,0.61419,0.41089
-0.016025,-0.010671,0.020086,0.19243,0.64579,0.61391,0.41115
-0.01605,-0.010588,0.019969,0.19261,0.64591,0.61352,0.41145
-0.016019,-0.010521,0.019841,0.19288,0.646,0.61308,0.41185
-0.015914,-0.010428,0.019669,0.19316,0.64619,0.61245,0.41235
-0.015828,-0.010368,0.019497,0.19327,0.64633,0.61187,0.41294
-0.01573,-0.010361,0.019338,0.1933,0.64659,0.61126,0.41342
-0.015662,-0.010353,0.019188,0.19324,0.64676,0.61085,0.4138
-0.015537,-0.01032,0.019053,0.19316,0.64685,0.61053,0.41416
-0.015509,-0.0103,0.018907,0.19309,0.64698,0.61028,0.41436
-0.015488,-0.01031,0.018731,0.19325,0.64713,0.60995,0.41453
-0.015385,-0.010351,0.018488,0.19332,0.64729,0.60952,0.41488
-0.015408,-0.010475,0.018228,0.19292,0.6477,0.60928,0.41477
-0.015282,-0.010501,0.017979,0.19311,0.64812,0.60846,0.41524
-0.015102,-0.010545,0.017691,0.19322,0.64847,0.60766,0.41581
-0.014904,-0.010569,0.017454,0.19336,0.64858,0.60701,0.41652
-0.014671,-0.010598,0.017239,0.19335,0.64854,0.60649,0.41734
-0.014436,-0.010602,0.017065,0.19323,0.64838,0.60609,0.41824
-0.014264,-0.010588,0.016888,0.19313,0.64829,0.60559,0.41913
-0.014077,-0.010552,0.016683,0.19295,0.64836,0.60502,0.41994
-0.013907,-0.010544,0.016482,0.19284,0.64863,0.60441,0.42045
-0.013786,-0.010535,0.01632,0.19302,0.64888,0.60389,0.42073
-0.013622,-0.010511,0.016178,0.19349,0.64902,0.60341,0.42099
-0.013414,-0.01045,0.016048,0.19428,0.64905,0.60288,0.42135
-0.013146,-0.010382,0.01592,0.19546,0.64881,0.60236,0.4219
-0.012841,-0.010229,0.015868,0.19671,0.64825,0.60199,0.42272
-0.012499,-0.010097,0.01584,0.19816,0.64747,0.60172,0.42361
-0.011918,-0.0097803,0.015851,0.20072,0.64626,0.60082,0.42554
-0.011641,-0.0096675,0.015811,0.20203,0.64562,0.60055,0.42626
-0.011411,-0.009613,0.015782,0.20318,0.64524,0.60014,0.42686
-0.011227,-0.0095446,0.015755,0.20428,0.64503,0.59967,0.42731
-0.010986,-0.0094896,0.015751,0.20538,0.64482,0.5992,0.42776
-0.010772,-0.00935,0.015689,0.20673,0.64433,0.59873,0.42852
-0.010572,-0.0092205,0.015648,0.20804,0.64382,0.59831,0.42924
-0.010326,-0.0091394,0.015577,0.20955,0.64328,0.59776,0.43007
-0.010103,-0.0090424,0.015488,0.21103,0.64279,0.59717,0.43089
-0.009952,-0.0089734,0.015395,0.2126,0.64223,0.59669,0.43162
-0.0097667,-0.0088994,0.015314,0.21426,0.6415,0.59628,0.43247
-0.0095067,-0.0088002,0.015322,0.21588,0.64063,0.59598,0.43336
-0.0092879,-0.0087033,0.015313,0.21749,0.63978,0.59559,0.43434
-0.0090138,-0.0085549,0.01528,0.21859,0.63888,0.59525,0.43557
-0.0088006,-0.0084809,0.015248,0.21947,0.63834,0.59482,0.43652
-0.0086807,-0.0083646,0.015198,0.22036,0.63779,0.59436,0.43748
-0.0084851,-0.0082744,0.015084,0.22142,0.63713,0.59383,0.43864
-0.0082746,-0.0081241,0.014922,0.22264,0.63637,0.59325,0.4399
-0.0079952,-0.0080095,0.014824,0.22399,0.6356,0.59266,0.44113
-0.007723,-0.0078965,0.014629,0.22553,0.6347,0.59211,0.44238
-0.0074647,-0.0077739,0.01451,0.2273,0.63373,0.59153,0.44364
-0.0071446,-0.0076519,0.014397,0.22919,0.63262,0.59107,0.44486
-0.0067846,-0.007464,0.014407,0.23107,0.63151,0.59062,0.44606
-0.0064733,-0.0072963,0.014371,0.23268,0.6307,0.58998,0.44722
-0.0061894,-0.007155,0.014382,0.23392,0.63022,0.58918,0.44829
-0.0059468,-0.0070399,0.014318,0.23485,0.63009,0.58827,0.44918
-0.0057499,-0.0069643,0.014126,0.23562,0.63007,0.58732,0.45006
-0.0052904,-0.0067756,0.013731,0.23747,0.62949,0.58568,0.45202
-0.0052904,-0.0067756,0.013731,0.23747,0.62949,0.58568,0.45202
-0.004806,-0.0066699,0.013094,0.2397,0.62898,0.5837,0.45412
-0.0045563,-0.006596,0.012764,0.24096,0.62869,0.58265,0.45521
-0.0042884,-0.0065146,0.012509,0.24224,0.62828,0.58175,0.45624
-0.0042884,-0.0065146,0.012509,0.24224,0.62828,0.58175,0.45624
-0.0040165,-0.0064458,0.012205,0.24347,0.62778,0.58094,0.4573
-0.0036015,-0.0063903,0.011712,0.2457,0.62725,0.57928,0.45894
-0.0033852,-0.0063712,0.011485,0.24682,0.62705,0.57836,0.45977
-0.0031332,-0.0063119,0.011359,0.24776,0.6267,0.57768,0.46059
-0.0029324,-0.0063039,0.011238,0.24856,0.62624,0.57717,0.46143
-0.0027453,-0.0062479,0.011118,0.24924,0.62559,0.57679,0.46243
-0.0025489,-0.0062029,0.010916,0.25009,0.62496,0.57622,0.46351
-0.0023498,-0.0061163,0.01065,0.25106,0.62423,0.5756,0.46475
-0.0020563,-0.0060094,0.010369,0.25225,0.62345,0.5748,0.46614
-0.0017,-0.0058778,0.01007,0.25346,0.62276,0.57379,0.46764
-0.0012994,-0.005795,0.0097387,0.25464,0.62225,0.57263,0.4691
-0.00093326,-0.0057708,0.0094027,0.25576,0.62185,0.57152,0.47039
-0.00052994,-0.0056779,0.0091115,0.25702,0.62122,0.57051,0.47175
-0.00010983,-0.0055706,0.0089591,0.25837,0.62031,0.56972,0.47315
0.00032564,-0.0054299,0.0088135,0.25983,0.61919,0.56915,0.47451
0.00069328,-0.0053036,0.0086695,0.26136,0.61805,0.56858,0.47583
0.0010382,-0.0051943,0.008519,0.26305,0.61702,0.56781,0.47716
